,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Thumb,Index,Middle,Ring,Pinkie
664,48,39,112,50,41,37,111,149,2351.0,3937.0,2846.0,3819.0,2656.0
665,67,57,123,53,40,37,109,161,2350.0,3935.0,2841.0,3819.0,2657.0
666,83,67,113,43,39,34,108,167,2349.0,3934.0,2839.0,3820.0,2659.0
667,90,70,114,44,37,31,106,154,2349.0,3931.0,2836.0,3821.0,2659.0
668,90,70,117,45,29,29,108,158,2348.0,3928.0,2834.0,3822.0,2660.0
669,92,69,113,47,41,34,127,177,2348.0,3928.0,2833.0,3824.0,2660.0
670,81,59,115,45,44,34,123,173,2348.0,3927.0,2832.0,3825.0,2661.0
671,66,46,87,40,46,36,132,177,2348.0,3926.0,2831.0,3825.0,2661.0
672,62,52,100,42,46,38,130,173,2348.0,3926.0,2830.0,3825.0,2662.0
673,61,65,131,50,44,34,113,156,2348.0,3924.0,2829.0,3825.0,2662.0
674,61,67,140,51,35,31,113,141,2348.0,3921.0,2828.0,3826.0,2662.0
675,61,67,132,51,43,35,120,128,2348.0,3921.0,2827.0,3826.0,2662.0
676,60,68,138,59,47,36,110,109,2347.0,3919.0,2826.0,3826.0,2663.0
677,55,64,130,60,50,34,114,111,2347.0,3919.0,2824.0,3826.0,2663.0
678,58,52,114,56,50,35,120,113,2347.0,3919.0,2823.0,3827.0,2664.0
679,57,52,106,56,55,32,89,135,2346.0,3918.0,2822.0,3829.0,2663.0
680,54,48,104,76,51,29,87,131,E,r,r,o,r
681,61,51,105,74,50,28,97,135,2346.0,3918.0,2822.0,3832.0,2663.0
682,95,56,192,121,63,37,105,152,2345.0,3919.0,2822.0,3837.0,2664.0
683,96,52,190,122,62,39,109,149,2345.0,3919.0,2823.0,3863.0,2664.0
684,93,57,199,127,82,41,111,126,2345.0,3919.0,2823.0,3863.0,2663.0
685,97,58,212,120,83,40,107,126,2346.0,3919.0,2824.0,3886.0,2663.0
686,96,59,217,125,81,38,127,129,2345.0,3919.0,2824.0,3894.0,2663.0
687,66,52,153,84,72,30,117,137,2345.0,3919.0,2824.0,3905.0,2663.0
688,65,55,156,81,74,26,120,165,2346.0,3918.0,2824.0,3908.0,2663.0
689,77,62,192,90,63,28,123,169,2346.0,3918.0,2824.0,3909.0,2663.0
690,81,64,211,92,62,30,123,196,2346.0,3918.0,2824.0,3915.0,2662.0
691,79,62,208,93,62,31,99,190,2346.0,3919.0,2825.0,3921.0,2662.0
692,76,64,212,90,65,31,111,168,2347.0,3919.0,2825.0,3927.0,2662.0
693,85,77,285,125,67,32,105,162,2348.0,3918.0,2828.0,3940.0,2661.0
694,77,71,269,127,56,31,114,154,2349.0,3919.0,2830.0,3955.0,2661.0
695,76,71,247,149,55,28,121,126,2350.0,3918.0,2831.0,3961.0,2660.0
696,87,79,285,167,74,27,114,134,2350.0,3918.0,2832.0,3968.0,2660.0
697,99,88,301,171,84,27,105,146,2352.0,3919.0,2834.0,3988.0,2659.0
698,90,76,232,149,86,26,99,122,E,r,r,o,r
699,89,74,222,151,89,31,103,127,2353.0,3919.0,2834.0,4004.0,2657.0
700,95,83,254,140,95,40,100,128,2354.0,3919.0,2834.0,4008.0,2657.0
701,86,74,216,159,83,42,108,122,2353.0,3919.0,2835.0,4017.0,2655.0
702,78,62,191,174,74,44,107,104,2354.0,3919.0,2835.0,4020.0,2653.0
703,81,62,214,197,73,45,128,106,2355.0,3920.0,2835.0,4022.0,2652.0
704,89,70,269,195,74,41,116,125,2355.0,3920.0,2835.0,4025.0,2651.0
705,96,74,327,206,95,36,118,147,2357.0,3922.0,2835.0,4029.0,2648.0
706,107,79,373,227,117,38,114,161,2358.0,3923.0,2835.0,4031.0,2646.0
707,105,78,387,266,126,37,121,165,2360.0,3924.0,2836.0,4032.0,2643.0
708,104,80,380,273,130,35,101,163,2362.0,3926.0,2848.0,4032.0,2637.0
709,101,79,346,286,127,37,134,149,2364.0,3926.0,2850.0,4031.0,2634.0
710,82,66,267,303,110,33,135,116,2365.0,3926.0,2849.0,4029.0,2629.0
711,78,67,294,320,95,31,138,111,2368.0,3928.0,2853.0,4025.0,2625.0
712,77,71,290,309,87,29,135,104,2369.0,3929.0,2858.0,4024.0,2624.0
713,81,69,324,331,90,29,172,120,2370.0,3930.0,2864.0,4023.0,2625.0
714,81,63,324,384,107,28,153,123,2372.0,3932.0,2878.0,4024.0,2628.0
715,89,62,357,393,113,30,151,150,2373.0,3933.0,2884.0,4025.0,2629.0
716,93,71,323,384,122,32,159,152,2374.0,3933.0,2892.0,4026.0,2630.0
717,102,77,363,481,169,54,179,178,2374.0,3934.0,2909.0,4028.0,2631.0
718,106,78,349,483,174,59,148,187,2374.0,3936.0,2916.0,4029.0,2632.0
719,104,79,345,446,168,62,156,187,2375.0,3937.0,2923.0,4029.0,2634.0
720,97,83,358,510,173,64,152,170,2375.0,3938.0,2934.0,4029.0,2638.0
721,99,84,329,488,161,63,141,171,2375.0,3939.0,2943.0,4028.0,2639.0
722,89,74,269,402,107,54,124,148,2375.0,3939.0,2947.0,4025.0,2639.0
723,86,77,280,449,106,64,164,138,2374.0,3940.0,2947.0,4025.0,2640.0
724,95,80,319,471,109,69,171,151,2374.0,3941.0,2954.0,4022.0,2641.0
725,102,76,276,461,116,71,177,146,2376.0,3942.0,2956.0,4022.0,2642.0
726,90,64,277,466,126,72,180,133,2379.0,3943.0,2955.0,4022.0,2643.0
727,96,71,292,481,135,72,189,143,2379.0,3944.0,2956.0,4022.0,2643.0
728,93,73,276,452,138,68,158,139,2380.0,3944.0,2957.0,4022.0,2643.0
729,94,75,246,434,137,71,140,126,E,r,r,o,r
730,104,90,345,424,145,68,143,136,2383.0,3947.0,2955.0,4023.0,2641.0
731,115,101,364,457,155,68,147,139,E,r,r,o,r
732,118,101,369,426,151,69,143,148,2386.0,3949.0,2953.0,4024.0,2641.0
733,127,109,391,428,156,70,165,160,2387.0,3950.0,2952.0,4024.0,2641.0
734,119,107,384,463,168,58,165,172,2390.0,3952.0,2951.0,4024.0,2641.0
735,110,102,319,402,146,58,153,170,2391.0,3953.0,2951.0,4024.0,2640.0
736,94,91,287,352,126,54,140,161,2391.0,3953.0,2951.0,4024.0,2639.0
737,88,108,260,344,119,47,120,142,2393.0,3953.0,2950.0,4023.0,2638.0
738,100,105,232,321,98,36,78,131,E,r,r,o,r
739,99,109,221,249,66,41,112,108,2393.0,3952.0,2953.0,4021.0,2637.0
740,95,104,170,224,60,44,116,100,2395.0,3952.0,2954.0,4021.0,2638.0
741,105,105,162,222,59,48,124,111,E,r,r,o,r
742,103,84,158,209,54,50,133,111,2395.0,3952.0,2953.0,4021.0,2639.0
743,77,70,93,136,41,47,134,91,2395.0,3952.0,2949.0,4020.0,2638.0
744,78,74,92,102,33,42,102,85,2395.0,3951.0,2944.0,4019.0,2638.0
745,78,71,106,107,32,36,102,82,2394.0,3951.0,2944.0,4018.0,2636.0
746,63,69,107,118,32,31,94,73,2393.0,3951.0,2937.0,4014.0,2632.0
747,61,66,108,112,31,29,97,87,2392.0,3951.0,2934.0,4012.0,2630.0
748,81,66,106,101,27,31,109,155,2392.0,3950.0,2926.0,4011.0,2624.0
749,76,50,104,93,27,30,111,162,2388.0,3950.0,2917.0,4010.0,2622.0
750,74,46,70,73,25,33,111,160,2388.0,3950.0,2917.0,4007.0,2620.0
751,78,42,51,38,24,33,113,164,2383.0,3949.0,2905.0,4000.0,2618.0
752,75,36,44,34,23,30,96,162,2381.0,3947.0,2889.0,3995.0,2616.0
753,63,69,61,49,28,27,77,112,2379.0,3947.0,2889.0,3992.0,2615.0
754,66,69,59,48,25,32,75,104,2377.0,3944.0,2869.0,3990.0,2614.0
755,67,70,56,48,26,31,71,118,2373.0,3942.0,2858.0,3985.0,2613.0
756,77,70,56,49,26,30,66,127,2372.0,3942.0,2858.0,3985.0,2611.0
757,76,75,56,50,27,29,67,118,2371.0,3941.0,2849.0,3983.0,2611.0
758,66,50,34,28,22,29,64,111,2370.0,3940.0,2841.0,3977.0,2609.0
759,64,52,36,26,23,25,60,118,2369.0,3940.0,2841.0,3977.0,2606.0
760,62,52,37,26,21,26,55,107,2369.0,3940.0,2833.0,3963.0,2606.0
761,47,53,35,25,20,25,52,109,2367.0,3940.0,2827.0,3943.0,2603.0
762,51,50,38,22,19,29,56,139,2365.0,3940.0,2827.0,3943.0,2602.0
763,55,49,36,22,21,32,59,177,2363.0,3941.0,2821.0,3933.0,2601.0
764,59,50,32,20,21,31,61,184,2359.0,3942.0,2810.0,3923.0,2598.0
765,66,52,31,19,22,31,61,190,E,r,r,o,r
766,66,52,31,20,22,33,77,187,2355.0,3942.0,2800.0,3913.0,2597.0
767,70,47,28,22,21,32,77,178,2354.0,3942.0,2796.0,3907.0,2598.0
768,68,44,29,21,20,40,77,155,2354.0,3942.0,2790.0,3898.0,2600.0
769,66,38,29,22,21,45,74,142,2354.0,3942.0,2790.0,3893.0,2600.0
770,65,31,28,23,20,44,74,142,2352.0,3942.0,2788.0,3885.0,2604.0
771,70,30,28,22,19,42,58,145,2351.0,3940.0,2787.0,3882.0,2607.0
772,73,30,26,22,21,41,60,170,2350.0,3940.0,2787.0,3878.0,2607.0
773,87,35,25,22,20,46,70,171,2347.0,3938.0,2786.0,3869.0,2608.0
774,86,36,24,21,19,46,79,197,2345.0,3936.0,2786.0,3864.0,2609.0
775,81,35,22,21,19,47,78,190,2345.0,3936.0,2786.0,3859.0,2610.0
776,75,35,21,22,20,48,75,198,2344.0,3934.0,2787.0,3848.0,2610.0
777,73,38,34,21,22,50,71,200,2344.0,3932.0,2787.0,3840.0,2610.0
778,57,41,58,24,22,41,67,198,2344.0,3932.0,2787.0,3840.0,2609.0
779,66,45,61,25,24,40,63,222,2344.0,3931.0,2787.0,3837.0,2608.0
780,67,49,69,26,31,40,63,234,2343.0,3930.0,2786.0,3832.0,2608.0
781,68,58,105,34,33,39,64,224,2343.0,3931.0,2786.0,3832.0,2608.0
782,69,57,106,39,39,45,68,215,2343.0,3930.0,2785.0,3828.0,2609.0
783,68,54,97,37,42,42,58,208,2344.0,3930.0,2784.0,3823.0,2612.0
784,60,53,109,40,42,39,52,151,E,r,r,o,r
785,64,53,108,40,39,59,58,138,2343.0,3930.0,2783.0,3818.0,2615.0
786,66,45,89,48,47,66,67,146,2343.0,3930.0,2783.0,3815.0,2626.0
787,58,45,85,47,44,65,70,139,E,r,r,o,r
788,61,48,88,48,48,69,79,166,2342.0,3930.0,2786.0,3815.0,2631.0
789,85,75,159,54,52,71,93,282,2342.0,3929.0,2788.0,3816.0,2635.0
790,84,78,168,61,55,57,103,303,2342.0,3928.0,2788.0,3819.0,2640.0
791,84,77,168,60,58,52,99,313,2343.0,3928.0,2787.0,3819.0,2642.0
792,96,80,172,72,64,93,98,330,2344.0,3928.0,2787.0,3825.0,2649.0
793,97,77,172,79,63,101,100,333,2344.0,3928.0,2787.0,3825.0,2652.0
794,83,56,113,77,64,100,86,245,2346.0,3928.0,2793.0,3829.0,2651.0
795,86,51,97,82,68,116,82,235,2348.0,3928.0,2795.0,3838.0,2651.0
796,88,51,84,77,69,121,88,224,E,r,r,o,r
797,81,48,76,77,73,93,83,187,2350.0,3929.0,2799.0,3847.0,2652.0
798,79,51,71,89,75,89,77,169,2353.0,3929.0,2804.0,3857.0,2662.0
799,72,53,41,106,87,120,83,175,E,r,r,o,r
800,77,62,47,111,92,110,81,159,2357.0,3932.0,2827.0,3875.0,2736.0
801,75,63,49,118,94,110,80,147,2358.0,3932.0,2839.0,3881.0,2769.0
802,81,87,52,136,103,118,85,148,2358.0,3932.0,2850.0,3888.0,2796.0
803,87,92,54,136,108,137,95,172,2355.0,3936.0,2872.0,3905.0,2870.0
804,93,92,61,145,134,137,100,173,2355.0,3939.0,2883.0,3916.0,2917.0
805,95,92,60,154,129,135,95,206,2356.0,3942.0,2892.0,3928.0,2962.0
806,99,109,65,155,131,131,89,211,2356.0,3946.0,2913.0,3941.0,3030.0
807,92,94,60,168,144,164,98,208,2353.0,3950.0,2934.0,3945.0,3047.0
808,107,104,68,174,150,223,115,191,2353.0,3950.0,2934.0,3950.0,3061.0
809,122,136,68,161,141,270,128,189,2352.0,3951.0,2957.0,3960.0,3077.0
810,124,152,67,149,147,333,147,155,2351.0,3952.0,2968.0,3966.0,3090.0
811,141,149,82,157,181,486,188,186,2349.0,3955.0,2983.0,3977.0,3113.0
812,154,170,137,292,320,634,248,230,2350.0,3956.0,2988.0,3981.0,3120.0
813,196,178,163,304,399,724,313,333,2350.0,3958.0,2991.0,3984.0,3130.0
814,201,160,192,317,435,728,316,367,2350.0,3959.0,2992.0,3987.0,3139.0
815,205,150,202,322,440,734,318,411,2350.0,3959.0,2992.0,3993.0,3147.0
816,197,149,209,350,437,661,299,403,2352.0,3959.0,2992.0,3993.0,3148.0
817,198,131,195,263,390,549,258,400,2353.0,3958.0,2995.0,3996.0,3151.0
818,149,109,182,257,317,424,190,328,2354.0,3958.0,2997.0,3997.0,3155.0
819,178,146,151,270,284,433,193,328,2354.0,3954.0,3001.0,3999.0,3157.0
820,176,153,184,295,310,441,192,306,2355.0,3950.0,3003.0,4001.0,3157.0
821,181,150,206,302,363,516,200,356,2356.0,3942.0,3008.0,4004.0,3160.0
822,196,159,215,387,337,496,206,392,2356.0,3940.0,3008.0,4004.0,3162.0
823,227,163,218,481,399,533,205,414,2355.0,3937.0,3014.0,4009.0,3169.0
824,199,135,225,487,433,568,208,402,2356.0,3936.0,3017.0,4011.0,3172.0
825,204,136,214,496,425,656,231,395,2356.0,3935.0,3021.0,4013.0,3177.0
826,203,139,215,480,423,633,234,377,2355.0,3935.0,3025.0,4014.0,3179.0
827,210,132,198,396,416,697,256,413,2354.0,3936.0,3026.0,4015.0,3180.0
828,203,128,190,302,367,714,261,464,2353.0,3936.0,3025.0,4016.0,3182.0
829,198,123,198,283,313,677,253,492,2353.0,3938.0,3020.0,4017.0,3182.0
830,197,110,180,248,327,559,236,535,2353.0,3939.0,3017.0,4019.0,3179.0
831,201,103,137,235,276,576,231,531,E,r,r,o,r
832,191,103,148,278,261,503,203,553,2354.0,3943.0,3013.0,4019.0,3170.0
833,171,100,168,292,272,495,196,580,2355.0,3943.0,3013.0,4018.0,3168.0
834,172,106,161,305,275,476,193,573,2356.0,3944.0,3013.0,4019.0,3166.0
835,163,99,153,302,241,498,193,540,2357.0,3944.0,3012.0,4018.0,3163.0
836,166,97,151,296,240,415,194,626,E,r,r,o,r
837,145,83,141,265,243,467,184,584,2357.0,3943.0,3008.0,4017.0,3160.0
838,141,106,153,229,202,386,169,495,2356.0,3943.0,3004.0,4017.0,3153.0
839,150,129,149,199,192,377,163,466,2356.0,3944.0,3004.0,4017.0,3152.0
840,152,133,145,193,177,333,150,456,2356.0,3945.0,3006.0,4017.0,3153.0
841,153,140,144,197,148,321,150,362,2356.0,3946.0,3003.0,4017.0,3152.0
842,152,146,163,213,176,186,148,323,2357.0,3945.0,3003.0,4017.0,3146.0
843,143,131,129,275,199,157,128,327,2358.0,3944.0,2999.0,4015.0,3129.0
844,134,95,119,278,202,132,135,345,2357.0,3945.0,2997.0,4013.0,3118.0
845,136,105,120,275,201,121,120,326,E,r,r,o,r
846,112,99,120,276,197,113,101,271,2357.0,3945.0,2992.0,4011.0,3096.0
847,106,91,92,264,162,92,89,238,2357.0,3946.0,2984.0,4006.0,3045.0
848,101,88,94,168,118,56,86,229,2358.0,3946.0,2978.0,4002.0,3018.0
849,84,83,92,149,87,52,65,199,2357.0,3945.0,2967.0,3998.0,3001.0
850,70,64,89,137,81,41,66,264,2356.0,3944.0,2960.0,3994.0,2976.0
851,63,58,87,121,70,33,62,245,2355.0,3944.0,2960.0,3991.0,2959.0
852,57,56,69,90,59,28,75,258,2354.0,3944.0,2952.0,3989.0,2939.0
853,58,51,44,78,57,27,87,280,2354.0,3944.0,2943.0,3983.0,2900.0
854,59,53,41,67,53,27,83,271,E,r,r,o,r
855,50,46,41,68,58,27,81,203,2355.0,3945.0,2922.0,3976.0,2869.0
856,50,39,35,61,53,27,79,212,2355.0,3946.0,2913.0,3968.0,2860.0
857,45,33,42,64,49,25,68,198,2356.0,3946.0,2910.0,3964.0,2851.0
858,50,32,34,52,47,29,54,181,2356.0,3946.0,2906.0,3960.0,2846.0
859,47,30,35,57,55,27,53,179,2357.0,3946.0,2896.0,3954.0,2840.0
860,53,38,40,74,78,28,55,184,2356.0,3946.0,2889.0,3952.0,2816.0
861,61,41,43,77,82,29,65,192,2356.0,3946.0,2881.0,3947.0,2805.0
862,64,42,35,71,80,31,68,189,2355.0,3946.0,2878.0,3944.0,2797.0
863,57,46,38,70,81,29,63,154,2356.0,3946.0,2875.0,3940.0,2790.0
864,63,46,49,96,92,29,70,176,2356.0,3946.0,2867.0,3934.0,2769.0
865,71,39,46,87,71,27,75,189,2356.0,3946.0,2859.0,3932.0,2764.0
866,65,37,45,84,66,25,69,178,2354.0,3946.0,2831.0,3924.0,2747.0
867,76,44,47,86,70,25,78,213,E,r,r,o,r
868,76,41,53,95,69,25,80,213,2350.0,3946.0,2799.0,3917.0,2726.0
869,77,46,46,67,51,27,84,221,2350.0,3945.0,2793.0,3911.0,2708.0
870,72,48,46,65,46,27,94,217,E,r,r,o,r
871,77,51,59,81,53,31,106,232,2349.0,3944.0,2781.0,3903.0,2688.0
872,67,45,59,80,48,29,101,204,2346.0,3942.0,2770.0,3891.0,2677.0
873,66,44,55,71,46,35,115,205,E,r,r,o,r
874,68,42,55,71,44,33,115,200,2345.0,3940.0,2761.0,3877.0,2668.0
875,62,40,54,70,45,34,104,194,2344.0,3939.0,2759.0,3873.0,2661.0
876,61,36,38,48,32,31,99,175,E,r,r,o,r
877,63,37,33,42,31,32,108,197,2342.0,3938.0,2756.0,3865.0,2657.0
878,66,36,31,38,28,25,95,200,2339.0,3937.0,2755.0,3864.0,2654.0
879,62,35,24,34,32,29,87,184,2339.0,3937.0,2754.0,3862.0,2653.0
880,71,40,25,33,30,32,86,168,2337.0,3937.0,2754.0,3860.0,2653.0
881,82,43,25,32,31,35,88,164,2336.0,3936.0,2754.0,3858.0,2651.0
882,81,44,23,30,31,36,92,136,2335.0,3936.0,2753.0,3857.0,2649.0
883,90,46,23,29,33,38,91,137,2335.0,3935.0,2753.0,3856.0,2648.0
884,94,50,28,34,49,36,98,143,2335.0,3935.0,2752.0,3856.0,2648.0
885,97,50,28,34,51,36,104,170,2338.0,3935.0,2752.0,3855.0,2647.0
886,100,50,29,34,53,33,102,182,2346.0,3935.0,2752.0,3856.0,2647.0
887,99,52,31,36,54,32,92,187,2354.0,3936.0,2752.0,3856.0,2647.0
888,93,50,31,49,61,28,94,183,2367.0,3937.0,2751.0,3856.0,2648.0
889,93,51,30,42,48,28,89,190,2373.0,3937.0,2751.0,3857.0,2647.0
890,85,51,31,41,45,25,86,171,2394.0,3938.0,2750.0,3858.0,2647.0
891,67,49,35,42,43,25,105,152,E,r,r,o,r
892,68,51,35,41,44,26,110,152,2416.0,3938.0,2749.0,3859.0,2647.0
893,63,51,37,34,50,29,107,152,2428.0,3939.0,2749.0,3859.0,2647.0
894,70,49,37,37,49,30,105,134,2437.0,3939.0,2749.0,3859.0,2647.0
895,91,50,38,38,51,28,106,138,2445.0,3940.0,2749.0,3859.0,2646.0
896,91,49,36,39,51,31,78,152,2461.0,3940.0,2749.0,3859.0,2646.0
897,95,51,46,48,62,37,72,178,2475.0,3940.0,2749.0,3859.0,2646.0
898,98,70,58,47,51,38,75,177,2489.0,3941.0,2750.0,3859.0,2646.0
899,90,71,58,45,59,40,79,201,2529.0,3941.0,2750.0,3859.0,2647.0
900,69,85,76,50,66,43,87,207,E,r,r,o,r
901,75,88,76,49,65,43,90,211,2556.0,3942.0,2751.0,3859.0,2647.0
902,71,87,71,40,56,38,94,180,2592.0,3943.0,2751.0,3859.0,2647.0
903,81,82,63,39,57,40,112,188,2616.0,3944.0,2752.0,3859.0,2648.0
904,97,82,62,40,49,41,127,196,2627.0,3944.0,2751.0,3858.0,2647.0
905,102,84,40,34,40,39,119,183,2635.0,3945.0,2752.0,3858.0,2647.0
906,100,86,41,35,43,40,116,162,E,r,r,o,r
907,110,95,44,35,41,40,131,174,2667.0,3947.0,2752.0,3858.0,2647.0
908,112,89,43,34,39,38,121,189,2676.0,3948.0,2751.0,3858.0,2647.0
909,110,102,54,52,56,44,112,155,2690.0,3948.0,2750.0,3857.0,2647.0
910,111,96,56,53,59,48,122,163,2698.0,3948.0,2749.0,3857.0,2647.0
911,113,98,63,57,63,47,128,183,2713.0,3949.0,2747.0,3857.0,2648.0
912,106,101,63,62,66,49,127,192,2718.0,3950.0,2746.0,3857.0,2649.0
913,92,107,65,63,71,50,122,178,2724.0,3951.0,2747.0,3857.0,2650.0
914,84,100,63,49,58,45,114,187,2731.0,3951.0,2748.0,3856.0,2653.0
915,76,99,66,47,56,41,107,182,2735.0,3952.0,2749.0,3856.0,2654.0
916,76,94,60,42,49,42,105,168,2744.0,3953.0,2753.0,3856.0,2657.0
917,77,86,59,38,53,39,70,158,E,r,r,o,r
918,83,92,69,40,46,40,74,143,2746.0,3954.0,2757.0,3855.0,2660.0
919,95,89,68,39,44,39,81,139,2745.0,3954.0,2760.0,3854.0,2662.0
920,100,106,73,43,45,38,95,185,2739.0,3954.0,2762.0,3853.0,2665.0
921,113,119,78,45,45,36,97,188,2737.0,3955.0,2763.0,3852.0,2667.0
922,112,127,92,48,41,38,107,200,2735.0,3955.0,2766.0,3849.0,2671.0
923,114,124,88,50,54,36,102,199,2733.0,3955.0,2767.0,3847.0,2673.0
924,107,128,91,52,58,39,119,209,2731.0,3956.0,2770.0,3844.0,2676.0
925,114,125,84,54,60,40,107,173,E,r,r,o,r
926,99,115,80,53,61,44,110,169,2732.0,3957.0,2775.0,3843.0,2678.0
927,99,106,69,63,63,47,125,175,2733.0,3960.0,2782.0,3843.0,2679.0
928,106,116,74,65,54,48,132,192,2734.0,3961.0,2784.0,3843.0,2681.0
929,99,113,77,66,53,47,114,170,2734.0,3963.0,2787.0,3843.0,2681.0
930,90,102,76,63,49,48,116,211,2734.0,3964.0,2789.0,3842.0,2681.0
931,90,95,74,64,50,44,113,204,2733.0,3964.0,2790.0,3842.0,2681.0
932,89,115,70,63,50,39,100,179,2730.0,3965.0,2791.0,3841.0,2682.0
933,77,99,58,55,45,36,90,168,2726.0,3965.0,2791.0,3841.0,2681.0
934,89,103,45,63,71,36,87,181,E,r,r,o,r
935,99,134,66,70,87,34,86,138,2720.0,3966.0,2793.0,3840.0,2679.0
936,102,139,71,72,96,34,84,141,2718.0,3965.0,2793.0,3840.0,2679.0
937,99,122,70,61,95,33,68,144,2716.0,3965.0,2793.0,3840.0,2679.0
938,99,126,72,61,98,36,68,150,2714.0,3965.0,2794.0,3840.0,2678.0
939,95,124,77,52,85,35,80,154,2713.0,3965.0,2793.0,3840.0,2678.0
940,77,83,57,44,77,34,78,163,2710.0,3964.0,2794.0,3840.0,2677.0
941,72,76,52,38,67,32,77,156,2709.0,3964.0,2794.0,3839.0,2675.0
942,70,76,54,36,68,32,82,156,2708.0,3963.0,2794.0,3839.0,2675.0
943,65,66,54,38,65,29,87,154,E,r,r,o,r
944,54,52,46,34,58,29,76,142,2708.0,3963.0,2794.0,3839.0,2674.0
945,52,51,45,38,53,27,76,119,2709.0,3962.0,2794.0,3839.0,2673.0
946,50,49,43,42,52,29,73,129,2709.0,3962.0,2793.0,3840.0,2672.0
947,57,57,37,40,49,29,72,137,2707.0,3962.0,2791.0,3840.0,2670.0
948,53,52,28,37,49,26,71,125,2687.0,3962.0,2787.0,3840.0,2666.0
949,52,53,25,40,52,24,67,119,2674.0,3962.0,2787.0,3840.0,2665.0
950,52,52,27,36,49,31,61,113,2657.0,3961.0,2785.0,3840.0,2663.0
951,56,68,34,41,48,30,69,106,2615.0,3961.0,2784.0,3841.0,2661.0
952,43,59,35,42,47,32,61,87,2596.0,3961.0,2784.0,3841.0,2660.0
953,45,60,45,51,47,37,68,79,2557.0,3961.0,2782.0,3842.0,2660.0
954,41,62,50,51,49,38,72,77,2540.0,3960.0,2782.0,3841.0,2659.0
955,45,75,51,54,47,43,110,82,2524.0,3960.0,2781.0,3841.0,2659.0
956,46,70,48,49,42,43,108,68,2498.0,3959.0,2782.0,3841.0,2657.0
957,49,71,49,49,45,60,123,65,2484.0,3959.0,2782.0,3841.0,2656.0
958,49,72,42,42,41,63,126,96,2471.0,3959.0,2782.0,3841.0,2654.0
959,53,69,36,39,39,66,140,93,2451.0,3958.0,2783.0,3841.0,2651.0
960,52,59,36,35,48,68,122,92,2438.0,3959.0,2783.0,3841.0,2649.0
961,50,45,40,42,50,72,126,92,2438.0,3959.0,2783.0,3841.0,2648.0
962,47,39,49,49,49,61,134,134,2424.0,3956.0,2782.0,3841.0,2647.0
963,48,35,47,51,59,59,131,118,2417.0,3954.0,2782.0,3841.0,2645.0
964,46,51,50,51,54,63,156,123,2413.0,3954.0,2783.0,3841.0,2645.0
965,42,49,48,50,47,60,157,126,2407.0,3954.0,2783.0,3841.0,2646.0
966,45,54,42,41,44,54,151,148,2404.0,3954.0,2784.0,3841.0,2649.0
967,44,61,32,32,42,59,153,117,2401.0,3954.0,2784.0,3841.0,2651.0
968,48,68,32,25,28,58,157,119,2397.0,3955.0,2783.0,3842.0,2652.0
969,48,60,29,27,30,61,120,122,2393.0,3957.0,2783.0,3842.0,2655.0
970,62,79,38,39,46,59,132,115,2391.0,3960.0,2784.0,3842.0,2656.0
971,62,76,39,39,48,65,171,93,2389.0,3960.0,2784.0,3842.0,2656.0
972,63,72,38,41,48,66,159,84,2388.0,3969.0,2788.0,3843.0,2658.0
973,60,64,36,40,52,66,154,97,2387.0,3969.0,2788.0,3843.0,2660.0
974,58,63,34,48,53,59,154,86,2386.0,3972.0,2793.0,3844.0,2661.0
975,45,38,26,48,40,68,160,86,2386.0,3974.0,2795.0,3844.0,2661.0
976,49,39,23,50,38,63,124,102,2387.0,3977.0,2798.0,3845.0,2662.0
977,49,45,24,50,38,58,130,110,2388.0,3983.0,2803.0,3845.0,2662.0
978,53,47,25,51,46,56,128,110,2392.0,3986.0,2805.0,3845.0,2663.0
979,52,52,27,43,44,60,151,117,2393.0,3987.0,2808.0,3845.0,2664.0
980,62,61,29,33,42,50,146,128,2394.0,3991.0,2808.0,3845.0,2664.0
981,70,66,32,39,49,50,147,137,2396.0,4005.0,2814.0,3846.0,2667.0
982,73,65,37,44,54,52,140,134,2397.0,4016.0,2816.0,3847.0,2670.0
983,78,71,39,44,46,56,158,125,2398.0,4029.0,2820.0,3848.0,2671.0
984,78,67,40,47,46,48,132,121,2401.0,4048.0,2829.0,3851.0,2674.0
985,71,63,38,49,46,46,113,114,2403.0,4054.0,2837.0,3855.0,2678.0
986,62,60,36,42,38,44,107,87,E,r,r,o,r
987,65,62,32,35,31,38,108,82,2403.0,4064.0,2847.0,3858.0,2682.0
988,68,60,29,34,29,30,89,75,2404.0,4065.0,2850.0,3861.0,2687.0
989,94,105,36,33,33,43,99,73,E,r,r,o,r
990,97,106,37,32,35,44,112,97,2408.0,4068.0,2862.0,3868.0,2693.0
991,100,112,39,36,38,44,114,107,2416.0,4070.0,2866.0,3876.0,2698.0
992,103,114,40,41,40,52,121,125,E,r,r,o,r
993,104,119,44,45,39,57,134,129,2426.0,4073.0,2875.0,3882.0,2702.0
994,87,88,41,45,37,51,129,140,2433.0,4075.0,2877.0,3884.0,2704.0
995,81,85,41,47,47,57,139,145,E,r,r,o,r
996,78,82,46,53,56,62,139,135,2439.0,4075.0,2883.0,3886.0,2706.0
997,76,85,48,55,60,59,140,135,2446.0,4076.0,2885.0,3886.0,2706.0
